deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.3125,0.4285714363636369,0.21428571428571438,0.16444070053396057,0.3121105010669379
0.3125,0.40816327272727404,0.21428571428571438,0.16233475088653707,0.3065655751709464
0.3125,0.38775510909091115,0.21428571428571438,0.16191356095705237,0.30107638935170655
0.3125,0.36734694545454827,0.21428571428571438,0.16153992472928355,0.2956041679036521
0.3125,0.3469387818181813,0.21428571428571438,0.16096928030869162,0.29073660511427324
0.3125,0.3265306181818184,0.21428571428571438,0.16122742897514983,0.2850971634359638
0.3125,0.3061224545454555,0.21428571428571438,0.16094890015081348,0.2794649922024481
0.3125,0.2857142909090926,0.21428571428571438,0.16096248692273235,0.27403518168235674
0.3125,0.2653061272727256,0.21428571428571438,0.1621241559217951,0.26884650758125633
0.3125,0.2448979636363669,0.21428571428571438,0.16395157674488148,0.2598093447026934
0.3125,0.22448980000000401,0.21428571428571438,0.16202904851836297,0.2547151863839112
0.3125,0.20408163636363702,0.21428571428571438,0.1613632966943382,0.24915208437593525
0.3125,0.18367347272727413,0.21428571428571438,0.16117308188747434,0.24450627015276435
0.3125,0.16326530909091125,0.21428571428571438,0.16067037132647677,0.2391697636741921
0.3125,0.14285714545454425,0.21428571428571438,0.1625249656934009,0.23410468713458457
0.3125,0.12244898181818138,0.21428571428571438,0.16179128000978252,0.22954369476733974
0.3125,0.10204081818181851,0.21428571428571438,0.1614991644135273,0.22470642549793463
0.3125,0.08163265454545564,0.21428571428571438,0.16004537981820935,0.22431139799747715
0.3125,0.061224490909092766,0.21428571428571438,0.15670303392616952,0.2226004199893611
0.3125,0.04081632727272989,0.21428571428571438,0.1353514218556813,0.2494295730188948
0.3125,0.020408163636367008,0.21428571428571438,0.15283759731525437,0.2210905909538703
0.3125,0.0,0.21428571428571438,0.1479463594244645,0.22073191567738126
1.0,0.09090909090909072,0.21428571428571438,0.4548579502995888,0.8884762238279134
0.9795912499999999,0.09090909090909072,0.21428571428571438,0.43932147661037274,0.869053230561557
0.95918375,0.09090909090909072,0.21428571428571438,0.40345919213054204,0.8493987948026014
0.938775,0.09090909090909072,0.21428571428571438,0.381985299112784,0.8283520688656529
0.9183675,0.09090909090909072,0.21428571428571438,0.3602804309724055,0.8087921488890153
0.8979587499999999,0.09090909090909072,0.21428571428571438,0.3399274466379535,0.7893606734370664
0.87755125,0.09090909090909072,0.21428571428571438,0.3209467262673066,0.7697886360524393
0.8571425,0.09090909090909072,0.21428571428571438,0.30445917854377014,0.7500360492887688
0.836735,0.09090909090909072,0.21428571428571438,0.2920069020801349,0.7282986310964195
0.81632625,0.09090909090909072,0.21428571428571438,0.2737123136913902,0.711931648125013
0.79591875,0.09090909090909072,0.21428571428571438,0.2603904838249482,0.6908219116665193
0.7755099999999999,0.09090909090909072,0.21428571428571438,0.24861075257129672,0.6709929852325149
0.7551025,0.09090909090909072,0.21428571428571438,0.24883493430795794,0.6509059580083344
0.73469375,0.09090909090909072,0.21428571428571438,0.2390524585263789,0.6308940587136886
0.71428625,0.09090909090909072,0.21428571428571438,0.22802679311422389,0.6089639737343064
0.6938775000000001,0.09090909090909072,0.21428571428571438,0.22192633252265614,0.5901432156450279
0.67347,0.09090909090909072,0.21428571428571438,0.21699433431611,0.5701870564271339
0.6530612499999999,0.09090909090909072,0.21428571428571438,0.20087362943438314,0.5522375399722996
0.6326525000000001,0.09090909090909072,0.21428571428571438,0.1934620453526447,0.5327273013684188
0.612245,0.09090909090909072,0.21428571428571438,0.1880137498131821,0.5126608737378207
0.5918362499999998,0.09090909090909072,0.21428571428571438,0.18600290756919075,0.49432723544971946
0.5714287500000002,0.09090909090909072,0.21428571428571438,0.1808467276259834,0.4731908406936489
0.55102,0.09090909090909072,0.21428571428571438,0.175941902963275,0.45267485722664047
0.5306124999999999,0.09090909090909072,0.21428571428571438,0.17287808589557263,0.4314306175394634
0.51020375,0.09090909090909072,0.21428571428571438,0.16817026942568733,0.4104214555672826
0.48979625000000016,0.09090909090909072,0.21428571428571438,0.1652015597614167,0.39050407205495485
0.4693875,0.09090909090909072,0.21428571428571438,0.16154671811524315,0.37378326077025514
0.44898000000000005,0.09090909090909072,0.21428571428571438,0.15721253787312708,0.3539858395970237
0.42857124999999996,0.09090909090909072,0.21428571428571438,0.1563361910843603,0.33427445202051737
0.4081637499999999,0.09090909090909072,0.21428571428571438,0.1550930014537847,0.31383844344623946
0.38775500000000007,0.09090909090909072,0.21428571428571438,0.15437969592804443,0.2945548003717621
0.3673475000000001,0.09090909090909072,0.21428571428571438,0.15530359641852745,0.2746555929714188
0.34693874999999996,0.09090909090909072,0.21428571428571438,0.15706987676797873,0.25490058272615024
0.32653,0.09090909090909072,0.21428571428571438,0.15693400904879037,0.2369062318617549
0.3061225000000001,0.09090909090909072,0.21428571428571438,0.1580413309601776,0.22291062563389197
0.2857137499999998,0.09090909090909072,0.21428571428571438,0.14985530087906448,0.22118389499538924
0.26530625,0.09090909090909072,0.21428571428571438,0.14098313881604885,0.2192681327922508
0.24489750000000005,0.09090909090909072,0.21428571428571438,0.13276314180513873,0.2177643624607548
0.22448999999999997,0.09090909090909072,0.21428571428571438,0.12530400402168443,0.21557595857785264
0.20408125,0.09090909090909072,0.21428571428571438,0.11753916387005639,0.21389042712651415
0.1836737499999999,0.09090909090909072,0.21428571428571438,0.11114658768223307,0.21205706329770418
0.16326500000000022,0.09090909090909072,0.21428571428571438,0.10442792896835677,0.2104708945918797
0.14285750000000014,0.09090909090909072,0.21428571428571438,0.09840219562234265,0.2087599165837635
0.12244874999999988,0.09090909090909072,0.21428571428571438,0.09169712368038523,0.20779294742620197
0.10204125000000008,0.09090909090909072,0.21428571428571438,0.08562383663265448,0.20647578517774443
0.08163249999999983,0.09090909090909072,0.21428571428571438,0.08027064849662364,0.20519497515325502
0.06122500000000003,0.09090909090909072,0.21428571428571438,0.07467289846605348,0.20404503313505215
0.040816250000000054,0.09090909090909072,0.21428571428571438,0.0696797597858726,0.20275695266576912
0.020408749999999976,0.09090909090909072,0.21428571428571438,0.06473417480740758,0.20161428109236015
0.0,0.09090909090909072,0.21428571428571438,0.061147267020828774,0.20180331265699628
0.3125,0.09090909090909072,1.0,0.023708916998410684,0.22200303177547903
0.3125,0.09090909090909072,0.9795918428571433,0.023722503770329556,0.22200303177547903
0.3125,0.09090909090909072,0.959183671428571,0.023736090542248428,0.22200303177547903
0.3125,0.09090909090909072,0.9387755142857142,0.024340701892637345,0.22204786618504024
0.3125,0.09090909090909072,0.918367342857143,0.023763264086086172,0.22200303177547903
0.3125,0.09090909090909072,0.8979591857142862,0.023783644243964314,0.22200303177547903
0.3125,0.09090909090909072,0.8775510142857144,0.023804024401842427,0.2220042435162779
0.3125,0.09090909090909072,0.8571428571428575,0.02383119794568017,0.2220042435162779
0.3125,0.09090909090909072,0.8367346999999999,0.023858371489517916,0.2220042435162779
0.3125,0.09090909090909072,0.8163265285714281,0.02389233841931529,0.22200545525707702
0.3125,0.09090909090909072,0.7959183714285712,0.02451053654162308,0.22204665444424138
0.3125,0.09090909090909072,0.7755102000000001,0.023640983138816324,0.22200666699787586
0.3125,0.09090909090909072,0.7551020428571433,0.02368853684053218,0.22201030222027268
0.3125,0.09090909090909072,0.7346938714285715,0.0246599910327307,0.22204786618504024
0.3125,0.09090909090909072,0.7142857142857146,0.02416407385769201,0.22200787873867497
0.3125,0.09090909090909072,0.6938775571428569,0.02480265213787869,0.22204786618504024
0.3125,0.09090909090909072,0.673469385714285,0.0243135283487996,0.2220042435162779
0.3125,0.09090909090909072,0.6530612285714282,0.024958900014945523,0.22196425606991263
0.3125,0.09090909090909072,0.6326530571428572,0.025155908207769,0.2219763734779022
0.3125,0.09090909090909072,0.6122449000000004,0.02478906536595979,0.22200787873867497
0.3125,0.09090909090909072,0.5918367285714285,0.02502683387453991,0.22200787873867497
0.3125,0.09090909090909072,0.5714285714285717,0.025325742856754735,0.22200909047947381
0.3125,0.09090909090909072,0.551020414285714,0.025386883330389465,0.22200787873867497
0.3125,0.09090909090909072,0.5306122428571421,0.026799907609950796,0.22204907792583936
0.3125,0.09090909090909072,0.5102040857142853,0.02654855232945222,0.22200787873867497
0.3125,0.09090909090909072,0.48979591428571434,0.027492832977812964,0.22201030222027268
0.3125,0.09090909090909072,0.4693877571428575,0.028742815994348192,0.22201030222027268
0.3125,0.09090909090909072,0.4489795857142856,0.03103218706267627,0.22192063340115054
0.3125,0.09090909090909072,0.42857142857142877,0.033647640657056194,0.2219678912923097
0.3125,0.09090909090909072,0.4081632714285711,0.04691512343582342,0.22043019221844298
0.3125,0.09090909090909072,0.38775509999999924,0.0497479653809057,0.22268645358608624
0.3125,0.09090909090909072,0.3673469428571424,0.05391910435999531,0.22080583186611727
0.3125,0.09090909090909072,0.3469387714285714,0.06239045665140437,0.2208094670885141
0.3125,0.09090909090909072,0.32653061428571456,0.0703251314520189,0.22237624794155536
0.3125,0.09090909090909072,0.3061224428571427,0.08652056357929976,0.21915180567555156
0.3125,0.09090909090909072,0.28571428571428586,0.09510740343201868,0.21914817045315474
0.3125,0.09090909090909072,0.2653061285714282,0.10966562954307738,0.21936264857456886
0.3125,0.09090909090909072,0.24489795714285634,0.12971970489531412,0.21936628379696568
0.3125,0.09090909090909072,0.22448979999999952,0.1504395320715753,0.22125417596172844
0.3125,0.09090909090909072,0.20408162857142845,0.1651064523579842,0.2367777873370664
0.3125,0.09090909090909072,0.18367347142857163,0.17480740750805002,0.2627853801049125
0.3125,0.09090909090909072,0.16326529999999975,0.18966454260132393,0.28750852762587265
0.3125,0.09090909090909072,0.1428571428571429,0.20662083395606093,0.3111241440565931
0.3125,0.09090909090909072,0.1224489857142853,0.22401190201220114,0.33449135362352916
0.3125,0.09090909090909072,0.1020408142857134,0.24457548131139584,0.3568067721769772
0.3125,0.09090909090909072,0.08163265714285659,0.2677069605032538,0.37871504582197846
0.3125,0.09090909090909072,0.061224485714285515,0.2899009524327114,0.3994273312984168
0.3125,0.09090909090909072,0.040816328571428695,0.31564788521895126,0.41990332731906
0.3125,0.09090909090909072,0.02040815714285682,0.34219643754840307,0.43939417807015757
0.3125,0.09090909090909072,0.0,0.36868384940422017,0.459646002042995
1.0,0.9999999999999999,1.0,0.5501963288542275,0.9978915710098284
1.0,0.8333333272727262,1.0,0.507975435116371,0.9782589465852538
1.0,0.6666666727272748,1.0,0.46644067336041684,0.9562101110075745
1.0,0.49999999999999895,1.0,0.42866944742598617,0.9368949626723246
1.0,0.33333332727272724,1.0,0.39299737775301974,0.9174537932939841
1.0,0.1666666727272758,1.0,0.3586500183421425,0.8964700778785812
1.0,0.0,1.0,0.32664637708726774,0.8774118185927084
0.8,0.9999999999999999,1.0,0.3013681879322293,0.8430977426480657
0.8,0.8333333272727262,1.0,0.27270689256939473,0.8182582680104065
0.8,0.6666666727272748,1.0,0.21624706186057235,0.79077477494944
0.8,0.49999999999999895,1.0,0.1863765437969596,0.7634391142659456
0.8,0.33333332727272724,1.0,0.15123435822882844,0.7357496252691578
0.8,0.1666666727272758,1.0,0.12310974035678882,0.7085727026303257
0.8,0.0,1.0,0.09669705574652536,0.6817035621544267
0.6,0.9999999999999999,1.0,0.12344940965476028,0.6912181509077756
0.6,0.8333333272727262,1.0,0.09218624746946391,0.6563078984900498
0.6,0.6666666727272748,1.0,0.07360633687042323,0.6217914618319824
0.6,0.49999999999999895,1.0,0.0446868928411297,0.5875197968153028
0.6,0.33333332727272724,1.0,0.0255567179793752,0.553731616377404
0.6,0.1666666727272758,1.0,0.014694093830247057,0.5184590534607924
0.6,0.0,1.0,0.0,0.4838844532443754
0.3999999999999999,0.9999999999999999,1.0,0.04350484368418922,0.5355773157275474
0.3999999999999999,0.8333333272727262,1.0,0.02843032024021447,0.49383648042614503
0.3999999999999999,0.6666666727272748,1.0,0.018172307441475244,0.4524216033996601
0.3999999999999999,0.49999999999999895,1.0,0.02580127987391531,0.41042509078967926
0.3999999999999999,0.33333332727272724,1.0,0.01255417725302696,0.36797659886169065
0.3999999999999999,0.1666666727272758,1.0,0.010346326816212087,0.32619335263232524
0.3999999999999999,0.0,1.0,0.013192755533213252,0.2829681348522103
0.1999999999999999,0.9999999999999999,1.0,0.03307020285050502,0.38292826857992457
0.1999999999999999,0.8333333272727262,1.0,0.03389899593755555,0.3301254515249154
0.1999999999999999,0.6666666727272748,1.0,0.03487724351571331,0.2796479650630893
0.1999999999999999,0.49999999999999895,1.0,0.04162986915938659,0.22891358955188634
0.1999999999999999,0.33333332727272724,1.0,0.03725492860151387,0.18374595127105567
0.1999999999999999,0.1666666727272758,1.0,0.04297495957935392,0.13610999698276555
0.1999999999999999,0.0,1.0,0.04355239738590547,0.08339563700607963
0.0,0.9999999999999999,1.0,0.06804934715560967,0.2190100320020746
0.0,0.8333333272727262,1.0,0.06484286898275857,0.16756436464188823
0.0,0.6666666727272748,1.0,0.06323962989633301,0.11071918028158458
0.0,0.49999999999999895,1.0,0.06232931617776963,0.05494275130595361
0.0,0.33333332727272724,1.0,0.061819812230812066,0.006128984961084938
0.0,0.1666666727272758,1.0,0.03614081330416702,0.003414685571438758
0.0,0.0,1.0,0.014096275865816993,0.0
1.0,0.9999999999999999,0.8000000000000004,0.5501963288542275,0.9978915710098284
1.0,0.8333333272727262,0.8000000000000004,0.5079822285023305,0.9782589465852538
1.0,0.6666666727272748,0.8000000000000004,0.4664474667463757,0.9562101110075745
1.0,0.49999999999999895,0.8000000000000004,0.42867624081194583,0.9368949626723246
1.0,0.33333332727272724,0.8000000000000004,0.39300417113897934,0.9174537932939841
1.0,0.1666666727272758,0.8000000000000004,0.35866360511406103,0.8964700778785812
1.0,0.0,0.8000000000000004,0.326659963859187,0.8774118185927084
0.8,0.9999999999999999,0.8000000000000004,0.3013817747041485,0.8430977426480657
0.8,0.8333333272727262,0.8000000000000004,0.2524761891822126,0.8181964692296602
0.8,0.6666666727272748,0.8000000000000004,0.21626744201845122,0.7907771984310381
0.8,0.49999999999999895,0.8000000000000004,0.18640371734079733,0.7634403260067446
0.8,0.33333332727272724,0.8000000000000004,0.15126153177266619,0.7357496252691578
0.8,0.1666666727272758,0.8000000000000004,0.12314370728658619,0.7085751261119236
0.8,0.0,0.8000000000000004,0.0967242292903631,0.6817071973768236
0.6,0.9999999999999999,0.8000000000000004,0.12348337658455766,0.6912229978709714
0.6,0.8333333272727262,0.8000000000000004,0.09222700778522054,0.6563103219716476
0.6,0.6666666727272748,0.8000000000000004,0.07364709718617947,0.6217938853135805
0.6,0.49999999999999895,0.8000000000000004,0.04473444654284632,0.5875258555192976
0.6,0.33333332727272724,0.8000000000000004,0.025611065067050687,0.5537340398590018
0.6,0.1666666727272758,0.8000000000000004,0.014755234303882175,0.5184639004239882
0.6,0.0,0.8000000000000004,7.472724555437904e-05,0.4838893002075712
0.3999999999999999,0.9999999999999999,0.8000000000000004,0.04356598415782434,0.5355797392091453
0.3999999999999999,0.8333333272727262,0.8000000000000004,0.028505047485768098,0.49384011564854197
0.3999999999999999,0.6666666727272748,0.8000000000000004,0.018260621458947746,0.4524264503628558
0.3999999999999999,0.49999999999999895,0.8000000000000004,0.02593035420714404,0.4104214555672826
0.3999999999999999,0.33333332727272724,0.8000000000000004,0.017751117511990544,0.3668387742514775
0.3999999999999999,0.1666666727272758,0.8000000000000004,0.010563715166913706,0.3261594238899545
0.3999999999999999,0.0,0.8000000000000004,0.013892474287034273,0.2827160927660288
0.1999999999999999,0.9999999999999999,0.8000000000000004,0.03318569041181563,0.382944021210311
0.1999999999999999,0.8333333272727262,0.8000000000000004,0.03411638428825714,0.33011212237612686
0.1999999999999999,0.6666666727272748,0.8000000000000004,0.035047078164699014,0.2796552355078832
0.1999999999999999,0.49999999999999895,0.8000000000000004,0.041826877352209677,0.22891722477428303
0.1999999999999999,0.33333332727272724,0.8000000000000004,0.037479110338175095,0.1837471630118545
0.1999999999999999,0.1666666727272758,0.8000000000000004,0.043219521473893255,0.13609424435237916
0.1999999999999999,0.0,0.8000000000000004,0.04383771959620106,0.08684667480148686
0.0,0.9999999999999999,0.8000000000000004,0.0682531487343924,0.21900276155728096
0.0,0.8333333272727262,0.8000000000000004,0.07033871822393739,0.16506696685525413
0.0,0.6666666727272748,0.8000000000000004,0.06407521636934278,0.11079794343351625
0.0,0.49999999999999895,0.8000000000000004,0.06260784500210598,0.054943963046752725
0.0,0.33333332727272724,0.8000000000000004,0.062200241844540524,0.00600054043639639
0.0,0.1666666727272758,0.8000000000000004,0.03650086276001735,0.003269276675565258
0.0,0.0,0.8000000000000004,0.01437480469015373,6.058703994757386e-05
1.0,0.9999999999999999,0.6000000000000003,0.5502167090121061,0.9978915710098284
1.0,0.8333333272727262,0.6000000000000003,0.5080026086602087,0.9782589465852538
1.0,0.6666666727272748,0.6000000000000003,0.46647464029021346,0.9562101110075745
1.0,0.49999999999999895,0.6000000000000003,0.4287034143557836,0.9368949626723246
1.0,0.33333332727272724,0.6000000000000003,0.39303813806877674,0.9174537932939841
1.0,0.1666666727272758,0.6000000000000003,0.3586975720438584,0.8964700778785812
1.0,0.0,0.6000000000000003,0.3267007241749432,0.8774118185927084
0.8,0.9999999999999999,0.6000000000000003,0.30143612179182366,0.8430977426480657
0.8,0.8333333272727262,0.6000000000000003,0.2728223801307053,0.8182219157864379
0.8,0.6666666727272748,0.6000000000000003,0.21634896264996448,0.79077477494944
0.8,0.49999999999999895,0.6000000000000003,0.18649882474422905,0.7634439612291415
0.8,0.33333332727272724,0.6000000000000003,0.1513702259480168,0.7357459900467611
0.8,0.1666666727272758,0.6000000000000003,0.12327278161981531,0.7085739143711247
0.8,0.0,0.6000000000000003,0.09688047716743034,0.6817108325992203
0.6,0.9999999999999999,0.6000000000000003,0.12363283107566489,0.6912266330933683
0.6,0.8333333272727262,0.6000000000000003,0.09240363582016589,0.6563175924164414
0.6,0.6666666727272748,0.6000000000000003,0.06477493512316458,0.6221683132204557
0.6,0.49999999999999895,0.6000000000000003,0.04497221505142604,0.5875343377048903
0.6,0.33333332727272724,0.6000000000000003,0.025896387277346666,0.5537594864157799
0.6,0.1666666727272758,0.6000000000000003,0.013124821673618503,0.5190491712298806
0.6,0.0,0.6000000000000003,0.0004619502452417046,0.48389657065236497
0.3999999999999999,0.9999999999999999,0.6000000000000003,0.04332821564924387,0.5357639238105856
0.3999999999999999,0.8333333272727262,0.6000000000000003,0.028885477099496543,0.4938546565381294
0.3999999999999999,0.6666666727272748,0.6000000000000003,0.01870898493227019,0.45245310866043276
0.3999999999999999,0.49999999999999895,0.6000000000000003,0.026433064768141973,0.41042024382648357
0.3999999999999999,0.33333332727272724,0.6000000000000003,0.018382902406217594,0.3668496799186681
0.3999999999999999,0.1666666727272758,0.6000000000000003,0.011338161166289107,0.32616184737155246
0.3999999999999999,0.0,0.6000000000000003,0.012724011902012666,0.2835037242853457
0.1999999999999999,0.9999999999999999,0.6000000000000003,0.03384464884987967,0.382942809469512
0.1999999999999999,0.8333333272727262,0.6000000000000003,0.034795722884200436,0.330132721969709
0.1999999999999999,0.6666666727272748,0.6000000000000003,0.03618157361992401,0.2795255792423957
0.1999999999999999,0.49999999999999895,0.6000000000000003,0.042940992649556545,0.22891722477428303
0.1999999999999999,0.33333332727272724,0.6000000000000003,0.038667952881075204,0.18374958649345247
0.1999999999999999,0.1666666727272758,0.6000000000000003,0.044347223543158246,0.1361015147971728
0.1999999999999999,0.0,0.6000000000000003,0.0449314547356698,0.08686363917267181
0.0,0.9999999999999999,0.6000000000000003,0.06118123395062615,0.22093306465000695
0.0,0.8333333272727262,0.6000000000000003,0.06660235594625098,0.16725173551575923
0.0,0.6666666727272748,0.6000000000000003,0.0649583565440688,0.11053741916174209
0.0,0.49999999999999895,0.6000000000000003,0.06391217510631668,0.054935480861159985
0.0,0.33333332727272724,0.6000000000000003,0.06385782801864119,0.005787274055781388
0.0,0.1666666727272758,0.6000000000000003,0.03819241586391539,0.0029639179942298755
0.0,0.0,0.6000000000000003,0.005156179943207356,0.025677999270531965
1.0,0.9999999999999999,0.4000000000000002,0.5503661635032133,0.9978915710098284
1.0,0.8333333272727262,0.4000000000000002,0.5081792366951541,0.9782589465852538
1.0,0.6666666727272748,0.4000000000000002,0.46669202864091586,0.9562101110075745
1.0,0.49999999999999895,0.4000000000000002,0.42896156302224214,0.9368949626723246
1.0,0.33333332727272724,0.4000000000000002,0.39335063382291047,0.9174537932939841
1.0,0.1666666727272758,0.4000000000000002,0.3590712082716272,0.8964700778785812
1.0,0.0,0.4000000000000002,0.3271355008763472,0.8774118185927084
0.8,0.9999999999999999,0.4000000000000002,0.3019592125106997,0.8430977426480657
0.8,0.8333333272727262,0.4000000000000002,0.2530332468308857,0.818244938861618
0.8,0.6666666727272748,0.4000000000000002,0.2172524829825686,0.7907868923574297
0.8,0.49999999999999895,0.4000000000000002,0.18755859295390043,0.7634572903779298
0.8,0.33333332727272724,0.4000000000000002,0.152728903139903,0.7357629544179465
0.8,0.1666666727272758,0.4000000000000002,0.12541949158299504,0.709141009065033
0.8,0.0,0.4000000000000002,0.09897963342889382,0.6817132560808183
0.6,0.9999999999999999,0.4000000000000002,0.1255757394600619,0.6912363270197599
0.6,0.8333333272727262,0.4000000000000002,0.09808969986820856,0.6564993535362837
0.6,0.6666666727272748,0.4000000000000002,0.07725438513063715,0.6216557468625001
0.6,0.49999999999999895,0.4000000000000002,0.04861346992568072,0.587567054706462
0.6,0.33333332727272724,0.4000000000000002,0.03006752625643702,0.5537812977501608
0.6,0.1666666727272758,0.4000000000000002,0.021073083246151897,0.519230932349723
0.6,0.0,0.4000000000000002,0.00707191478376662,0.48481628191876736
0.3999999999999999,0.9999999999999999,0.4000000000000002,0.04841646173285724,0.5356148796923148
0.3999999999999999,0.8333333272727262,0.4000000000000002,0.03461230146329544,0.4938691974277167
0.3999999999999999,0.6666666727272748,0.4000000000000002,0.02397385905082816,0.4535545810466776
0.3999999999999999,0.49999999999999895,0.4000000000000002,0.03425904539340549,0.4098761722077555
0.3999999999999999,0.33333332727272724,0.4000000000000002,0.0230635453322644,0.37088720026076677
0.3999999999999999,0.1666666727272758,0.4000000000000002,0.023939892121030787,0.32599341540049864
0.3999999999999999,0.0,0.4000000000000002,0.025726552628360932,0.2835437117317111
0.1999999999999999,0.9999999999999999,0.4000000000000002,0.04560399994565309,0.3798116712450274
0.1999999999999999,0.8333333272727262,0.4000000000000002,0.04761484218964446,0.3299679252210519
0.1999999999999999,0.6666666727272748,0.4000000000000002,0.052227551256097265,0.2795013444264165
0.1999999999999999,0.49999999999999895,0.4000000000000002,0.06064455645983122,0.2284616102338781
0.1999999999999999,0.33333332727272724,0.4000000000000002,0.05911604461895928,0.18294377886215113
0.1999999999999999,0.1666666727272758,0.4000000000000002,0.05826687137403064,0.13606273909160665
0.1999999999999999,0.0,0.4000000000000002,0.056208475428323024,0.08685031002388341
0.0,0.9999999999999999,0.4000000000000002,0.08251925924919512,0.22137535004162334
0.0,0.8333333272727262,0.4000000000000002,0.08018233447915116,0.16335598884713767
0.0,0.6666666727272748,0.4000000000000002,0.07677884811347734,0.11077734383993393
0.0,0.49999999999999895,0.4000000000000002,0.07674488118367996,0.054844600301239
0.0,0.33333332727272724,0.4000000000000002,0.0821660031793048,0.005352259108958646
0.0,0.1666666727272758,0.4000000000000002,0.05622885558620189,0.0024828568970468035
0.0,0.0,0.4000000000000002,0.018810885721661924,0.025222384730127168
1.0,0.9999999999999999,0.2000000000000001,0.6629461556228858,0.9974771556565878
1.0,0.8333333272727262,0.2000000000000001,0.6216423689895522,0.9776918518913456
1.0,0.6666666727272748,0.2000000000000001,0.5860450265621393,0.957175868424337
1.0,0.49999999999999895,0.2000000000000001,0.5504137172049295,0.9373917763998938
1.0,0.33333332727272724,0.2000000000000001,0.5193000095107404,0.9175810260778736
1.0,0.1666666727272758,0.2000000000000001,0.4894362848330865,0.8976866656407261
1.0,0.0,0.2000000000000001,0.4589883289629222,0.8777183890148426
0.8,0.9999999999999999,0.2000000000000001,0.43008247170554786,0.8412195444096944
0.8,0.8333333272727262,0.2000000000000001,0.3970394423988806,0.8146727269863159
0.8,0.6666666727272748,0.2000000000000001,0.3680180975801965,0.7880422994478098
0.8,0.49999999999999895,0.2000000000000001,0.3404845042866265,0.761142865451937
0.8,0.33333332727272724,0.2000000000000001,0.31799839676091407,0.7317654215222131
0.8,0.1666666727272758,0.2000000000000001,0.3065923017350314,0.7045739579937935
0.8,0.0,0.2000000000000001,0.2856347060501897,0.6787553967905833
0.6,0.9999999999999999,0.2000000000000001,0.30913982146981733,0.6863312002656135
0.6,0.8333333272727262,0.2000000000000001,0.28386842570073845,0.6531452550047925
0.6,0.6666666727272748,0.2000000000000001,0.2628496895422617,0.6195000599811696
0.6,0.49999999999999895,0.2000000000000001,0.24173584598035394,0.5832920331677691
0.6,0.33333332727272724,0.2000000000000001,0.22588008315104416,0.5479588832112101
0.6,0.1666666727272758,0.2000000000000001,0.20833956060379635,0.5174375559672783
0.6,0.0,0.2000000000000001,0.19454219372019418,0.4814343133489002
0.3999999999999999,0.9999999999999999,0.2000000000000001,0.23780247550984407,0.5337669749739173
0.3999999999999999,0.8333333272727262,0.2000000000000001,0.21643048328147735,0.491360893973892
0.3999999999999999,0.6666666727272748,0.2000000000000001,0.2052961236939717,0.4476424976886045
0.3999999999999999,0.49999999999999895,0.2000000000000001,0.19433839214141108,0.41068319157985556
